site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BIEN 16NOV12 2016.8652 57704 1922 6   10.3   -591 -0.699920   5088708  0.238517   494  0.259720  0.0000 0.000799 0.001059 0.003557  0.067253 -0.234358 -0.076311  45.9336244414 -349.7076293374   494.25972
BIEN 16NOV13 2016.8679 57705 1923 0   10.3   -591 -0.699995   5088708  0.239090   494  0.260226  0.0000 0.000804 0.001056 0.003571  0.070811 -0.239032 -0.088864  45.9336244466 -349.7076293383   494.26023
BIEN 16NOV14 2016.8706 57706 1923 1   10.3   -591 -0.701360   5088708  0.237693   494  0.258644  0.0000 0.000797 0.001054 0.003563  0.067976 -0.245509 -0.079363  45.9336244340 -349.7076293559   494.25864
BIEN 16NOV15 2016.8734 57707 1923 2   10.3   -591 -0.701852   5088708  0.240518   494  0.251316  0.0000 0.000792 0.001066 0.003546  0.079877 -0.223882 -0.084991  45.9336244594 -349.7076293623   494.25132
BIEN 16NOV16 2016.8761 57708 1923 3   10.3   -591 -0.702224   5088708  0.239910   494  0.260170  0.0000 0.000815 0.001085 0.003672  0.069970 -0.223367 -0.076905  45.9336244540 -349.7076293671   494.26017
BIEN 16NOV17 2016.8789 57709 1923 4   10.3   -591 -0.701237   5088708  0.239273   494  0.259997  0.0000 0.000793 0.001068 0.003572  0.057534 -0.234773 -0.070770  45.9336244482 -349.7076293543   494.26000
BIEN 16NOV18 2016.8816 57710 1923 5   10.3   -591 -0.701638   5088708  0.237715   494  0.266918  0.0000 0.000798 0.001058 0.003556  0.057530 -0.224382 -0.070247  45.9336244342 -349.7076293595   494.26692
BIEN 16NOV19 2016.8843 57711 1923 6   10.3   -591 -0.699191   5088708  0.237728   494  0.261989  0.0000 0.000809 0.001067 0.003585  0.059232 -0.209490 -0.094943  45.9336244343 -349.7076293280   494.26199
BIEN 16NOV20 2016.8871 57712 1924 0   10.3   -591 -0.701143   5088708  0.240110   494  0.260628  0.0000 0.000800 0.001069 0.003547  0.075226 -0.214504 -0.074913  45.9336244558 -349.7076293531   494.26063
BIEN 16NOV21 2016.8898 57713 1924 1   10.3   -591 -0.701258   5088708  0.239394   494  0.254819  0.0000 0.000791 0.001066 0.003506  0.075174 -0.204018 -0.074983  45.9336244493 -349.7076293546   494.25482
BIEN 16NOV22 2016.8925 57714 1924 2   10.3   -591 -0.698847   5088708  0.240309   494  0.261869  0.0000 0.000793 0.001066 0.003522  0.070664 -0.215542 -0.076167  45.9336244576 -349.7076293235   494.26187
BIEN 16NOV23 2016.8953 57715 1924 3   10.3   -591 -0.699574   5088708  0.239046   494  0.260563  0.0000 0.000797 0.001062 0.003559  0.057854 -0.225346 -0.079743  45.9336244462 -349.7076293329   494.26056
BIEN 16NOV24 2016.8980 57716 1924 4   10.3   -591 -0.699727   5088708  0.241111   494  0.262006  0.0000 0.000807 0.001063 0.003558  0.074817 -0.214401 -0.068903  45.9336244648 -349.7076293349   494.26201
BIEN 16NOV25 2016.9008 57717 1924 5   10.3   -591 -0.703288   5088708  0.241464   494  0.254720  0.0000 0.000803 0.001068 0.003607  0.058806 -0.248769 -0.064027  45.9336244679 -349.7076293808   494.25472
BIEN 16NOV26 2016.9035 57718 1924 6   10.3   -591 -0.702594   5088708  0.237543   494  0.254759  0.0000 0.000813 0.001091 0.003615  0.076036 -0.193963 -0.054464  45.9336244327 -349.7076293718   494.25476
BIEN 16NOV27 2016.9062 57719 1925 0   10.3   -591 -0.699985   5088708  0.239451   494  0.255284  0.0000 0.000828 0.001132 0.003754  0.044953 -0.212146 -0.057512  45.9336244498 -349.7076293382   494.25528
BIEN 16NOV29 2016.9117 57721 1925 2   10.3   -591 -0.699669   5088708  0.240439   494  0.255260  0.0000 0.000843 0.001118 0.003784  0.066747 -0.213460 -0.063395  45.9336244587 -349.7076293341   494.25526
BIEN 16NOV30 2016.9144 57722 1925 3   10.3   -591 -0.700352   5088708  0.240037   494  0.253780  0.0000 0.000825 0.001112 0.003712  0.050615 -0.201423 -0.096533  45.9336244551 -349.7076293429   494.25378
BIEN 16DEC04 2016.9254 57726 1926 0   10.3   -591 -0.701174   5088708  0.239702   494  0.253389  0.0000 0.001301 0.001699 0.005801  0.035021 -0.306269  0.012325  45.9336244521 -349.7076293535   494.25339
BIEN 16DEC05 2016.9281 57727 1926 1   10.3   -591 -0.700862   5088708  0.240854   494  0.256590  0.0000 0.000798 0.001056 0.003561  0.067951 -0.225791 -0.079915  45.9336244625 -349.7076293495   494.25659
BIEN 16DEC06 2016.9309 57728 1926 2   10.3   -591 -0.700460   5088708  0.240371   494  0.249687  0.0000 0.000801 0.001071 0.003586  0.068490 -0.217708 -0.063075  45.9336244581 -349.7076293443   494.24969
BIEN 16DEC07 2016.9336 57729 1926 3   10.3   -591 -0.701642   5088708  0.240898   494  0.254025  0.0000 0.000799 0.001053 0.003589  0.062158 -0.250633 -0.056479  45.9336244629 -349.7076293596   494.25403
BIEN 16DEC08 2016.9363 57730 1926 4   10.3   -591 -0.700806   5088708  0.241831   494  0.252058  0.0000 0.000792 0.001071 0.003567  0.061990 -0.230336 -0.066486  45.9336244712 -349.7076293488   494.25206
BIEN 16DEC09 2016.9391 57731 1926 5   10.3   -591 -0.702064   5088708  0.242208   494  0.259090  0.0000 0.000814 0.001082 0.003642  0.068494 -0.212113 -0.089137  45.9336244746 -349.7076293650   494.25909
BIEN 16DEC10 2016.9418 57732 1926 6   10.3   -591 -0.701206   5088708  0.240875   494  0.259458  0.0000 0.000805 0.001061 0.003568  0.067830 -0.227510 -0.074832  45.9336244626 -349.7076293540   494.25946
BIEN 16DEC11 2016.9446 57733 1927 0   10.3   -591 -0.700580   5088708  0.241813   494  0.258758  0.0000 0.000800 0.001068 0.003561  0.075491 -0.215649 -0.057246  45.9336244711 -349.7076293459   494.25876
BIEN 16DEC12 2016.9473 57734 1927 1   10.3   -591 -0.702695   5088708  0.243630   494  0.256646  0.0000 0.000806 0.001073 0.003596  0.068786 -0.221425 -0.078655  45.9336244874 -349.7076293732   494.25665
BIEN 16DEC13 2016.9500 57735 1927 2   10.3   -591 -0.701162   5088708  0.240334   494  0.255385  0.0000 0.000805 0.001085 0.003593  0.051806 -0.215792 -0.065936  45.9336244578 -349.7076293534   494.25539
