site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CHVN 15AUG08 2015.6003 57242 1856 6    9.4     98  0.417155   5131638  0.619182   391  0.595550  0.0540 0.000986 0.001168 0.004603 -0.095746 -0.067150 -0.382042  46.3198495001 -350.5987221163   391.59555
CHVN 15AUG09 2015.6030 57243 1857 0    9.4     98  0.416473   5131638  0.618119   391  0.600395  0.0540 0.001000 0.001230 0.004681 -0.107269 -0.055166 -0.368570  46.3198494905 -350.5987221252   391.60039
CHVN 15AUG10 2015.6057 57244 1857 1    9.4     98  0.417194   5131638  0.617211   391  0.605790  0.0540 0.000964 0.001187 0.004519 -0.104100 -0.040464 -0.359853  46.3198494823 -350.5987221158   391.60579
CHVN 15AUG11 2015.6085 57245 1857 2    9.4     98  0.417456   5131638  0.618999   391  0.605126  0.0540 0.000979 0.001186 0.004525 -0.084039 -0.093818 -0.370177  46.3198494984 -350.5987221124   391.60513
CHVN 15AUG12 2015.6112 57246 1857 3    9.4     98  0.416045   5131638  0.619169   391  0.598341  0.0540 0.000943 0.001148 0.004319 -0.073844 -0.056835 -0.352302  46.3198495000 -350.5987221308   391.59834
CHVN 15AUG13 2015.6140 57247 1857 4    9.4     98  0.417459   5131638  0.619092   391  0.596327  0.0540 0.000979 0.001185 0.004457 -0.093959 -0.065082 -0.354194  46.3198494993 -350.5987221124   391.59633
CHVN 15AUG14 2015.6167 57248 1857 5    9.4     98  0.422671   5131638  0.616357   391  0.600904  0.0540 0.000967 0.001155 0.004459 -0.055832 -0.071988 -0.355510  46.3198494747 -350.5987220447   391.60090
CHVN 15AUG15 2015.6194 57249 1857 6    9.4     98  0.420355   5131638  0.616920   391  0.606078  0.0540 0.000918 0.001093 0.004153 -0.070780 -0.048999 -0.373598  46.3198494797 -350.5987220748   391.60608
CHVN 15AUG16 2015.6222 57250 1858 0    9.4     98  0.418825   5131638  0.620509   391  0.593903  0.0540 0.000935 0.001090 0.004266 -0.041528 -0.070790 -0.388970  46.3198495120 -350.5987220947   391.59390
CHVN 15AUG17 2015.6249 57251 1858 1    9.4     98  0.418499   5131638  0.616629   391  0.605242  0.0540 0.000924 0.001108 0.004206 -0.063963 -0.060511 -0.354426  46.3198494771 -350.5987220989   391.60524
CHVN 15AUG18 2015.6277 57252 1858 2    9.4     98  0.417938   5131638  0.617678   391  0.602537  0.0540 0.000977 0.001128 0.004519 -0.024757 -0.114414 -0.388872  46.3198494865 -350.5987221062   391.60254
CHVN 15AUG19 2015.6304 57253 1858 3    9.4     98  0.420190   5131638  0.616913   391  0.602732  0.0540 0.000934 0.001115 0.004299 -0.063092 -0.094451 -0.383746  46.3198494797 -350.5987220769   391.60273
CHVN 15AUG20 2015.6331 57254 1858 4    9.4     98  0.417783   5131638  0.617205   391  0.602955  0.0540 0.000910 0.001100 0.004139 -0.077001 -0.060293 -0.358828  46.3198494823 -350.5987221082   391.60296
CHVN 15AUG21 2015.6359 57255 1858 5    9.4     98  0.418003   5131638  0.619223   391  0.590603  0.0540 0.000912 0.001078 0.004123 -0.058944 -0.048367 -0.379104  46.3198495004 -350.5987221053   391.59060
CHVN 15AUG22 2015.6386 57256 1858 6    9.4     98  0.418913   5131638  0.618138   391  0.591118  0.0540 0.000931 0.001102 0.004220 -0.055954 -0.055812 -0.361602  46.3198494907 -350.5987220935   391.59112
CHVN 15AUG23 2015.6413 57257 1859 0    9.4     98  0.418014   5131638  0.617332   391  0.603788  0.0540 0.000923 0.001086 0.004183 -0.056450 -0.068642 -0.372427  46.3198494834 -350.5987221052   391.60379
CHVN 15AUG24 2015.6441 57258 1859 1    9.4     98  0.419532   5131638  0.614758   391  0.605620  0.0540 0.000996 0.001172 0.004505 -0.061473 -0.053234 -0.383047  46.3198494603 -350.5987220855   391.60562
CHVN 15AUG25 2015.6468 57259 1859 2    9.4     98  0.415291   5131638  0.618616   391  0.602329  0.0540 0.001183 0.001373 0.005484 -0.083264 -0.038096 -0.426061  46.3198494950 -350.5987221405   391.60233
CHVN 15AUG26 2015.6496 57260 1859 3    9.4     98  0.418974   5131638  0.618106   391  0.595754  0.0540 0.001082 0.001286 0.004865 -0.094361 -0.030531 -0.354906  46.3198494904 -350.5987220927   391.59575
CHVN 15AUG27 2015.6523 57261 1859 4    9.4     98  0.418552   5131638  0.617832   391  0.600247  0.0540 0.001134 0.001313 0.005094 -0.077276 -0.024482 -0.386674  46.3198494879 -350.5987220982   391.60025
CHVN 15AUG28 2015.6550 57262 1859 5    9.4     98  0.420298   5131638  0.617914   391  0.601006  0.0540 0.000940 0.001127 0.004288 -0.089709 -0.051105 -0.380734  46.3198494887 -350.5987220755   391.60101
CHVN 15AUG29 2015.6578 57263 1859 6    9.4     98  0.418130   5131638  0.621292   391  0.600874  0.0540 0.000947 0.001124 0.004315 -0.096876 -0.025598 -0.388517  46.3198495191 -350.5987221037   391.60087
CHVN 15AUG30 2015.6605 57264 1860 0    9.4     98  0.418977   5131638  0.618930   391  0.596932  0.0540 0.000935 0.001143 0.004254 -0.123060 -0.016420 -0.370846  46.3198494978 -350.5987220927   391.59693
CHVN 15AUG31 2015.6632 57265 1860 1    9.4     98  0.421297   5131638  0.617305   391  0.593769  0.0540 0.001079 0.001256 0.004973 -0.065819 -0.036812 -0.390931  46.3198494832 -350.5987220626   391.59377
CHVN 15SEP01 2015.6660 57266 1860 2    9.4     98  0.419060   5131638  0.618486   391  0.602896  0.0540 0.001186 0.001373 0.005452 -0.050795 -0.075121 -0.386663  46.3198494938 -350.5987220916   391.60290
CHVN 15SEP02 2015.6687 57267 1860 3    9.4     98  0.420705   5131638  0.617655   391  0.603571  0.0540 0.001024 0.001165 0.004711 -0.055986 -0.086427 -0.412363  46.3198494863 -350.5987220702   391.60357
CHVN 15SEP03 2015.6715 57268 1860 4    9.4     98  0.421494   5131638  0.615721   391  0.607155  0.0540 0.000987 0.001198 0.004536 -0.103027 -0.038968 -0.349221  46.3198494689 -350.5987220600   391.60716
CHVN 15SEP05 2015.6769 57270 1860 6    9.4     98  0.421019   5131638  0.618094   391  0.596094  0.0540 0.000943 0.001111 0.004308 -0.079076 -0.054369 -0.384369  46.3198494903 -350.5987220662   391.59609
CHVN 15SEP06 2015.6797 57271 1861 0    9.4     98  0.423237   5131638  0.619849   391  0.590404  0.0540 0.000920 0.001090 0.004191 -0.086798 -0.048759 -0.372999  46.3198495061 -350.5987220374   391.59040
